10.19.119.123 - - [18/Nov/2025:17:07:17 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2527 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:17 +0000] "GET /identity/v3/roles/ResellerAdmin HTTP/1.1" 404 343 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:17 +0000] "GET /identity/v3/roles?name=ResellerAdmin HTTP/1.1" 200 590 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:17 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:17 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:17 +0000] "GET /identity/v3/users/nova?domain_id=default HTTP/1.1" 404 334 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:17 +0000] "GET /identity/v3/users?domain_id=default&name=nova HTTP/1.1" 200 620 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:17 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "PUT /identity/v3/projects/43e6a7dfd8af4fa289765bd661054883/users/daca25316ae94b748921293c4fd6643a/roles/2c274396ab77471b81077d2462a64962 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2527 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "POST /identity/v3/projects HTTP/1.1" 201 565 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2527 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:19 +0000] "GET /identity/v3/services/image HTTP/1.1" 404 338 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:19 +0000] "GET /identity/v3/services?name=image HTTP/1.1" 200 371 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:19 +0000] "GET /identity/v3/services?type=image HTTP/1.1" 200 602 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:19 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:19 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 584 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:19 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:19 +0000] "GET /identity/v3/roles/ResellerAdmin HTTP/1.1" 404 343 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:20 +0000] "GET /identity/v3/roles?name=ResellerAdmin HTTP/1.1" 200 590 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:20 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:20 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:20 +0000] "GET /identity/v3/users/nova?domain_id=default HTTP/1.1" 404 334 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:20 +0000] "GET /identity/v3/users?domain_id=default&name=nova HTTP/1.1" 200 620 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:20 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:20 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:20 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:21 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 681 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:21 +0000] "GET /identity/v3/role_assignments?role.id=2c274396ab77471b81077d2462a64962&scope.project.id=43e6a7dfd8af4fa289765bd661054883&user.id=daca25316ae94b748921293c4fd6643a HTTP/1.1" 200 860 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:21 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 539 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:21 +0000] "POST /identity/v3/domains HTTP/1.1" 409 442 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:22 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:22 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:22 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:22 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:22 +0000] "GET /identity/v3/users/2278262e8f534a619bdcf5a286ab8777 HTTP/1.1" 200 534 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "GET /identity/v3/projects/70b0c16af7c34bebb0e770ee811ef970 HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "PUT /identity/v3/projects/70b0c16af7c34bebb0e770ee811ef970/users/2278262e8f534a619bdcf5a286ab8777/roles/eda7edeb0ab445ceba9aa3922b13272f HTTP/1.1" 204 201 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "GET /identity/v3/services/glance HTTP/1.1" 404 339 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "GET /identity/v3/services?name=glance HTTP/1.1" 200 603 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "POST /identity/v3/registered_limits HTTP/1.1" 201 583 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:23 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "GET /identity/v3/users/2278262e8f534a619bdcf5a286ab8777 HTTP/1.1" 200 534 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "GET /identity/v3/projects/70b0c16af7c34bebb0e770ee811ef970 HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "GET /identity/v3/role_assignments?role.id=eda7edeb0ab445ceba9aa3922b13272f&scope.project.id=70b0c16af7c34bebb0e770ee811ef970&user.id=2278262e8f534a619bdcf5a286ab8777 HTTP/1.1" 200 860 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "GET /identity/v3/services/glance HTTP/1.1" 404 339 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "GET /identity/v3/services?name=glance HTTP/1.1" 200 603 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "POST /identity/v3/registered_limits HTTP/1.1" 201 584 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "POST /identity/v3/users HTTP/1.1" 201 540 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "GET /identity/v3/services/glance HTTP/1.1" 404 339 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "GET /identity/v3/services?name=glance HTTP/1.1" 200 603 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "POST /identity/v3/registered_limits HTTP/1.1" 201 583 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "GET /identity/v3/roles/2be0a790a4f84c84b3330ca9440e1c78 HTTP/1.1" 200 472 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:25 +0000] "GET /identity/v3/users/2d80c4aae4cb426b87f6de684a668ce5 HTTP/1.1" 200 535 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "GET /identity/v3/projects/70b0c16af7c34bebb0e770ee811ef970 HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "PUT /identity/v3/projects/70b0c16af7c34bebb0e770ee811ef970/users/2d80c4aae4cb426b87f6de684a668ce5/roles/2be0a790a4f84c84b3330ca9440e1c78 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "GET /identity/v3/services/glance HTTP/1.1" 404 339 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "GET /identity/v3/services?name=glance HTTP/1.1" 200 603 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 397 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "POST /identity/v3/registered_limits HTTP/1.1" 201 587 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "GET /identity/v3/roles/2be0a790a4f84c84b3330ca9440e1c78 HTTP/1.1" 200 472 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:26 +0000] "GET /identity/v3/users/2d80c4aae4cb426b87f6de684a668ce5 HTTP/1.1" 200 535 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "GET /identity/v3/projects/70b0c16af7c34bebb0e770ee811ef970 HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "GET /identity/v3/role_assignments?role.id=2be0a790a4f84c84b3330ca9440e1c78&scope.project.id=70b0c16af7c34bebb0e770ee811ef970&user.id=2d80c4aae4cb426b87f6de684a668ce5 HTTP/1.1" 200 860 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "GET /identity/v3/services/glance HTTP/1.1" 404 339 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "GET /identity/v3/services?name=glance HTTP/1.1" 200 603 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "GET /identity/v3/endpoints?service_id=31ff465f495945deb342f7c09dce9b24 HTTP/1.1" 200 724 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "GET /identity/v3/services/31ff465f495945deb342f7c09dce9b24 HTTP/1.1" 200 491 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "POST /identity/v3/projects HTTP/1.1" 201 565 "-" "python-keystoneclient"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "GET /identity/v3/users/glance?domain_id=default HTTP/1.1" 404 336 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:28 +0000] "GET /identity/v3/users?domain_id=default&name=glance HTTP/1.1" 200 624 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:29 +0000] "PUT /identity/v3/system/users/8a9ccf87b76b43068bd6f608ace33363/roles/dc5809a0cfd84e36a5ca2bb280577201 HTTP/1.1" 204 201 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:29 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:29 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:29 +0000] "POST /identity/v3/users HTTP/1.1" 201 540 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:29 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2679 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
10.19.119.123 - - [18/Nov/2025:17:07:29 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.7.1 keystoneauth1/5.12.0 python-requests/2.32.5 CPython/3.10.12"
